agmctb,,49483120,750,429,-582,4510,776,-1234,377,-519,-214
agmctb,,49483140,632,539,-433,4730,620,-1215,378,-521,-198
agmctb,,49483160,789,-113,-800,4457,154,-770,378,-522,-188
agmctb,,49483180,886,1171,-164,3842,267,-803,378,-516,-169
agmctb,,49483200,1136,3,-46,2729,37,-915,378,-514,-165
agmctb,,49483220,867,488,35,2195,106,-685,377,-509,-158
agmctb,,49483240,824,656,101,1450,94,-551,376,-506,-153
agmctb,,49483260,863,785,23,570,139,-292,377,-506,-150
agmctb,,49483280,937,539,-62,-491,195,54,376,-506,-150
agmctb,,49483300,984,39,-253,-558,-60,21,377,-506,-150
agmctb,,49483320,914,11,-125,-419,-90,60,378,-507,-156
agmctb,,49483340,1019,-132,-210,-197,-25,-69,379,-507,-151
agmctb,,49483360,910,-242,-414,-42,-1,-115,376,-508,-155
agmctb,,49483380,1007,230,-281,-173,-47,-110,377,-509,-153
agmctb,,49483400,757,-179,-636,-134,-35,-167,375,-506,-150
agmctb,,49483420,996,527,-152,-207,135,-172,379,-506,-150
agmctb,,49483440,773,-109,-296,-134,109,-73,378,-505,-155
agmctb,,49483460,949,167,-222,-231,163,-164,379,-505,-155
agmctb,,49483480,964,70,-128,-147,126,-100,379,-504,-155
agmctb,,49483500,910,89,-281,-212,91,-115,378,-506,-159
agmctb,,49483520,933,199,-27,-151,112,-82,380,-505,-155
agmctb,,49483540,933,195,-50,-85,118,-70,378,-504,-156
agmctb,,49483560,851,152,-207,-56,81,-65,380,-504,-156
agmctb,,49483580,832,183,-281,-48,65,-28,379,-504,-160
agmctb,,49483600,875,117,-277,-89,18,-9,379,-504,-153
agmctb,,49483620,968,125,-164,-67,20,-4,379,-506,-156
agmctb,,49483640,824,105,-261,-7,-29,-20,380,-504,-153
agmctb,,49483660,843,191,-281,-5,-29,46,378,-504,-153
agmctb,,49483680,871,148,-261,-48,0,39,378,-505,-155
agmctb,,49483700,894,144,-199,-31,25,40,377,-505,-158
agmctb,,49483720,902,175,-78,-41,24,52,379,-504,-158
agmctb,,49483740,902,85,-238,-94,-23,42,377,-507,-155
agmctb,,49483760,941,160,-250,-77,-7,20,379,-505,-151
agmctb,,49483780,929,101,-203,-92,1,34,381,-508,-154
agmctb,,49483800,878,144,-179,-76,-10,52,381,-506,-156
agmctb,,49483820,882,140,-214,-49,-57,68,380,-505,-155
agmctb,,49483840,906,152,-222,-51,-44,66,381,-505,-161
agmctb,,49483860,910,109,-246,-107,-28,68,379,-506,-163
agmctb,,49483880,906,66,-257,-107,-14,55,377,-504,-163
agmctb,,49483900,906,70,-250,-72,-21,41,376,-504,-155
agmctb,,49483920,906,7,-273,-33,-48,38,380,-507,-159
agmctb,,49483940,957,183,-207,-9,-50,42,379,-506,-161
agmctb,,49483960,925,113,-199,-7,-39,25,380,-508,-162
agmctb,,49483980,867,89,-230,23,-50,30,380,-505,-161
agmctb,,49484000,925,125,-175,-4,-32,61,375,-507,-160
agmctb,,49484020,933,105,-250,-48,-17,39,376,-507,-160
agmctb,,49484040,894,54,-308,-77,14,8,377,-511,-157
agmctb,,49484060,898,58,-273,-73,37,15,376,-508,-158
agmctb,,49484080,886,109,-242,-20,18,12,379,-507,-163
agmctb,,49484100,910,136,-187,-8,21,37,377,-507,-156
agmctb,,49484120,890,105,-234,-17,-6,31,378,-507,-163
agmctb,,49484140,914,82,-242,-14,0,21,377,-506,-163
agmctb,,49484160,902,93,-238,5,9,15,377,-506,-161
agmctb,,49484180,886,85,-246,15,5,12,378,-508,-158
agmctb,,49484200,894,117,-242,9,15,22,379,-508,-161
agmctb,,49484220,906,97,-230,-7,27,27,375,-508,-158
agmctb,,49484240,906,93,-234,-15,18,19,378,-509,-159
agmctb,,49484260,906,58,-246,-10,15,4,378,-509,-159
agmctb,,49484280,906,70,-242,0,31,-6,377,-511,-151
agmctb,,49484300,902,128,-234,-5,32,-3,379,-509,-154
agmctb,,49484320,878,101,-230,-21,7,0,379,-509,-157
agmctb,,49484340,902,78,-238,-3,0,5,376,-509,-159
agmctb,,49484360,957,117,-171,9,1,24,378,-509,-154
agmctb,,49484380,925,97,-191,-18,-3,18,381,-511,-154
agmctb,,49484400,890,70,-246,-13,-14,1,378,-508,-151
agmctb,,49484420,882,82,-246,17,-23,7,378,-508,-154
agmctb,,49484440,917,105,-218,6,-14,25,381,-509,-157
agmctb,,49484460,941,93,-187,-29,-23,24,379,-511,-160
agmctb,,49484480,914,82,-207,-43,-42,12,379,-508,-162
agmctb,,49484500,906,85,-218,-24,-45,16,378,-508,-158
agmctb,,49484520,937,66,-195,-17,-37,30,380,-509,-154
agmctb,,49484540,929,93,-242,-47,-48,12,377,-508,-158
agmctb,,49484560,902,89,-246,-67,-35,15,379,-510,-159
agmctb,,49484580,875,78,-257,-42,-39,25,378,-508,-158
agmctb,,49484600,878,78,-265,-15,-22,40,380,-511,-159
agmctb,,49484620,878,54,-296,-3,-14,28,381,-509,-154
agmctb,,49484640,898,58,-289,-14,7,26,381,-507,-156
agmctb,,49484660,906,50,-285,-30,37,23,381,-509,-157
agmctb,,49484680,906,58,-250,-9,67,7,383,-508,-160
agmctb,,49484700,898,70,-253,17,62,4,384,-507,-163
agmctb,,49484720,910,93,-250,28,75,9,382,-509,-163
agmctb,,49484740,914,78,-234,-8,96,3,382,-510,-159
agmctb,,49484760,906,70,-265,-15,108,-1,380,-506,-161
agmctb,,49484780,906,46,-246,-2,115,-7,382,-512,-157
agmctb,,49484800,917,97,-226,-8,138,-9,383,-508,-162
agmctb,,49484820,902,109,-238,-17,129,-10,381,-508,-162
agmctb,,49484840,906,89,-195,-35,136,-5,381,-506,-161
agmctb,,49484860,953,70,-160,-57,200,-15,384,-505,-162
agmctb,,49484880,882,35,-226,-20,150,-10,382,-505,-157
agmctb,,49484900,902,105,-214,13,125,3,383,-507,-162
agmctb,,49484920,910,93,-199,10,103,14,382,-507,-159
agmctb,,49484940,929,70,-183,1,105,9,381,-504,-159
agmctb,,49484960,921,54,-226,9,112,-4,381,-507,-159
agmctb,,49484980,882,39,-250,48,103,-20,383,-506,-159
agmctb,,49485000,906,121,-183,47,135,-6,382,-506,-157
agmctb,,49485020,929,97,-156,-12,141,-8,380,-505,-158
agmctb,,49485040,914,50,-207,-57,132,-28,379,-506,-158
agmctb,,49485060,914,39,-175,-38,137,-29,382,-506,-159
agmctb,,49485080,941,78,-156,-2,128,-32,381,-506,-157
agmctb,,49485100,910,85,-144,0,103,-27,381,-506,-153
agmctb,,49485120,882,66,-175,14,59,-15,382,-505,-154
agmctb,,49485140,898,125,-132,64,46,1,383,-506,-159
agmctb,,49485160,992,132,-58,53,44,42,382,-509,-151
agmctb,,49485180,972,58,-113,-32,12,8,380,-508,-151
agmctb,,49485200,960,66,-117,-48,-14,6,381,-507,-156
agmctb,,49485220,925,54,-156,-17,-42,22,383,-508,-154
agmctb,,49485240,929,82,-164,12,-45,32,382,-508,-152
agmctb,,49485260,929,58,-203,-3,-45,28,379,-509,-149
agmctb,,49485280,941,27,-175,-29,-42,31,381,-508,-151
agmctb,,49485300,929,85,-179,-54,-29,14,382,-505,-157
agmctb,,49485320,914,54,-179,-60,-45,15,381,-507,-156
agmctb,,49485340,929,62,-183,-46,-54,19,382,-508,-154
agmctb,,49485360,941,82,-136,-65,-42,25,383,-506,-148
agmctb,,49485380,894,101,-125,-147,-26,10,382,-508,-152
agmctb,,49485400,890,93,-175,-126,-42,4,384,-507,-149
agmctb,,49485420,1054,19,-144,-89,20,-14,381,-506,-154
agmctb,,49485440,1097,31,-144,-82,43,-81,382,-506,-153
agmctb,,49485460,968,-152,-144,80,56,-114,382,-506,-151
agmctb,,49485480,1066,-54,-148,202,168,-188,381,-506,-153
agmctb,,49485500,1121,27,-136,218,264,-247,381,-504,-156
agmctb,,49485520,1093,-74,46,424,431,-382,381,-506,-150
agmctb,,49485540,1367,-273,617,1200,829,-712,381,-501,-145
agmctb,,49485560,1535,-406,910,2686,1301,-1231,382,-493,-143
agmctb,,49485580,1097,-554,289,4029,1130,-1529,381,-485,-136
agmctb,,49485600,816,-425,-152,4609,1240,-1834,386,-471,-129
agmctb,,49485620,742,-453,-550,4439,1412,-1775,390,-458,-123
agmctb,,49485640,386,-550,-660,3681,1405,-1412,393,-445,-121
agmctb,,49485660,-93,-882,-1578,2848,1110,-731,402,-437,-122
agmctb,,49485680,-609,1996,-2000,-762,31,-584,404,-437,-122
agmctb,,49485700,613,1996,-1582,-63,-432,187,397,-438,-124
agmctb,,49485720,1132,-398,1136,-2371,302,262,395,-443,-129
agmctb,,49485740,1917,-1246,1433,-1507,139,-26,394,-447,-122
agmctb,,49485760,1648,-539,1535,639,212,-679,397,-449,-120
agmctb,,49485780,554,679,-640,648,164,-850,401,-446,-119
agmctb,,49485800,988,941,-246,259,-139,-190,398,-447,-118
agmctb,,49485820,945,535,394,-162,212,-197,398,-445,-120
agmctb,,49485840,957,460,70,180,3,30,398,-446,-121
agmctb,,49485860,1117,488,113,357,-172,316,401,-444,-121
agmctb,,49485880,1105,660,203,374,-322,474,394,-444,-125
agmctb,,49485900,1410,382,128,278,-514,696,395,-443,-119
agmctb,,49485920,1382,382,-230,-4,-690,896,393,-440,-129
agmctb,,49485940,1566,121,-472,-235,-754,1223,390,-443,-118
agmctb,,49485960,1464,-210,-597,-351,-571,1443,388,-442,-123
agmctb,,49485980,1132,-210,-710,-589,-469,1555,386,-441,-125
agmctb,,49486000,800,-191,-515,-828,-304,1636,385,-444,-135
agmctb,,49486020,468,593,132,-829,-29,1131,382,-443,-137
agmctb,,49486040,281,1976,109,-202,-43,443,379,-446,-129
agmctb,,49486060,832,1554,316,464,337,-678,380,-445,-133
agmctb,,49486080,324,1820,746,2002,1022,-1781,377,-439,-128
agmctb,,49486100,285,1480,292,2334,881,-2174,379,-433,-126
agmctb,,49486120,210,585,292,2217,650,-2183,377,-426,-133
agmctb,,49486140,101,218,-39,1812,849,-2179,377,-420,-124
agmctb,,49486160,-3,-222,-171,1529,494,-1714,374,-413,-129
agmctb,,49486180,-417,-1167,-300,1057,363,-1139,374,-414,-122
agmctb,,49486200,-1187,-445,-355,-1073,-520,-426,369,-412,-128
agmctb,,49486220,890,1753,855,-2348,-1303,-298,366,-418,-119
agmctb,,49486240,1996,-2000,-1183,417,-1968,2003,357,-425,-121
agmctb,,49486260,1996,-2000,972,514,356,-532,357,-425,-120
agmctb,,49486280,894,-343,-2000,1018,-100,-453,360,-423,-116
agmctb,,49486300,1996,1996,-835,546,-195,180,358,-423,-115
agmctb,,49486320,1996,-1113,593,-526,196,-17,356,-423,-112
agmctb,,49486340,1871,746,-453,-800,225,-203,357,-424,-113
agmctb,,49486360,1800,-89,-375,-587,286,-157,362,-425,-109
agmctb,,49486380,1996,-894,-613,321,-62,-88,360,-423,-118
agmctb,,49486400,1996,-1117,66,-1034,1642,-696,370,-423,-125
agmctb,,49486420,1261,-1945,-218,-476,1597,-1348,378,-424,-122
agmctb,,49486440,562,828,-7,890,2365,-2149,392,-418,-118
agmctb,,49486460,875,1996,1277,-335,2232,-490,401,-415,-117
agmctb,,49486480,1335,210,617,-3086,2782,1067,411,-418,-119
agmctb,,49486500,1222,-1250,1035,-2146,3834,660,424,-420,-128
agmctb,,49486520,1238,-605,324,-154,3572,800,437,-417,-132
agmctb,,49486540,839,66,-445,804,3645,763,445,-410,-135
agmctb,,49486560,750,578,-269,831,3577,1276,446,-403,-142
agmctb,,49486580,976,765,-406,743,3275,2021,452,-395,-150
agmctb,,49486600,1562,191,-757,1550,3198,2174,451,-390,-152
agmctb,,49486620,1875,789,-1414,1873,3242,1842,451,-383,-158
agmctb,,49486640,1519,1011,-1531,2560,2490,1427,451,-381,-166
agmctb,,49486660,738,847,-1574,2793,1355,1287,447,-377,-169
agmctb,,49486680,113,878,-1609,2684,131,1356,446,-376,-171
agmctb,,49486700,70,628,-1464,2426,-793,1745,438,-374,-180
agmctb,,49486720,19,710,-1121,1922,-1742,2334,439,-371,-187
agmctb,,49486740,507,398,-1007,1279,-2497,2768,431,-369,-191
agmctb,,49486760,687,320,-878,309,-2881,2968,421,-371,-190
agmctb,,49486780,757,238,-691,-640,-3149,3008,418,-367,-188
agmctb,,49486800,777,66,-652,-1392,-3321,2982,412,-370,-177
agmctb,,49486820,949,-105,-472,-1789,-3473,3054,402,-370,-175
agmctb,,49486840,773,-343,-242,-1919,-3363,3080,388,-372,-170
agmctb,,49486860,941,-953,285,-1317,-3742,2762,374,-378,-164
agmctb,,49486880,1800,-601,164,-225,-4012,2739,359,-386,-169
agmctb,,49486900,1996,-667,175,1383,-3629,2532,344,-392,-175
agmctb,,49486920,1996,-82,-515,1780,-2588,1125,335,-399,-191
agmctb,,49486940,1996,1996,531,859,-678,998,336,-405,-206
agmctb,,49486960,1445,1996,1441,-1201,-1398,-473,334,-412,-199
agmctb,,49486980,1933,-2000,-1078,594,-393,-637,331,-410,-209
agmctb,,49487000,1996,-2000,23,-2477,322,1260,329,-416,-209
agmctb,,49487020,1996,828,-636,156,956,-772,334,-413,-206
agmctb,,49487040,1906,714,-105,503,920,-911,332,-409,-206
agmctb,,49487060,1996,70,-660,-218,1228,-713,334,-406,-197
agmctb,,49487080,1011,539,-121,-1391,1231,-582,335,-403,-199
agmctb,,49487100,992,1726,-675,-2201,1190,-992,333,-400,-188
agmctb,,49487120,1058,1003,-160,-2345,1478,-1268,337,-393,-180
agmctb,,49487140,62,-105,-281,-2086,1830,-1666,342,-391,-174
agmctb,,49487160,-675,-312,-335,-1781,1659,-1953,346,-387,-163
agmctb,,49487180,-1003,78,62,-1379,1671,-2101,352,-382,-155
agmctb,,49487200,-1640,-2000,-2000,8401,-183,-2057,357,-377,-156
agmctb,,49487220,-183,31,-375,-3174,-635,1178,354,-378,-155
agmctb,,49487240,1996,1996,-1511,360,-2593,-337,351,-379,-160
agmctb,,49487260,1347,-1539,-1890,2184,598,-376,350,-378,-162
agmctb,,49487280,1406,-3,1996,-1380,2654,-714,351,-377,-157
agmctb,,49487300,1640,585,550,67,642,-635,352,-376,-157
agmctb,,49487320,-97,-85,683,52,721,31,352,-376,-157
agmctb,,49487340,722,589,210,271,563,585,354,-378,-155
agmctb,,49487360,1238,320,160,121,73,600,350,-379,-157
agmctb,,49487380,1242,316,164,-240,103,579,349,-380,-154
agmctb,,49487400,1042,332,-179,-326,-50,703,348,-381,-155
agmctb,,49487420,851,113,-417,-207,-189,889,345,-381,-156
agmctb,,49487440,855,246,-421,-117,159,787,343,-385,-154
agmctb,,49487460,500,289,-851,-611,154,598,343,-387,-157
agmctb,,49487480,460,433,-773,-1880,98,419,341,-390,-153
agmctb,,49487500,582,570,-941,-2867,-33,545,340,-397,-145
agmctb,,49487520,1406,-316,160,-3694,662,344,337,-402,-149
agmctb,,49487540,1476,93,398,-3676,1251,-179,341,-408,-143
agmctb,,49487560,691,-628,195,-3182,1324,-434,339,-413,-136
agmctb,,49487580,156,-1878,164,-1925,1396,-353,345,-417,-132
agmctb,,49487600,769,-2000,855,-328,1151,184,344,-418,-127
agmctb,,49487620,1609,687,406,1246,564,-400,347,-416,-125
agmctb,,49487640,812,1960,230,1000,550,-217,349,-415,-127
agmctb,,49487660,605,140,109,373,97,-124,351,-410,-125
agmctb,,49487680,992,128,796,-247,176,345,351,-411,-127
agmctb,,49487700,1101,-136,968,-76,-415,223,350,-413,-135
agmctb,,49487720,964,-187,761,-48,-979,129,348,-412,-138
agmctb,,49487740,777,-460,562,784,-1250,58,345,-412,-136
agmctb,,49487760,617,-78,335,1784,-1642,-157,343,-410,-139
agmctb,,49487780,-23,1222,-1058,556,-1970,-321,340,-407,-138
agmctb,,49487800,894,1996,-601,341,-2008,-300,336,-404,-151
agmctb,,49487820,355,-250,-617,-3307,106,368,335,-411,-142
agmctb,,49487840,886,-1808,-222,-2837,-407,357,332,-418,-144
agmctb,,49487860,906,-2000,-703,-806,-515,-7,333,-419,-149
agmctb,,49487880,1722,-113,-875,769,-1307,-1084,331,-417,-148
agmctb,,49487900,878,1121,82,-389,510,-1041,331,-414,-143
agmctb,,49487920,718,1054,-242,-239,-325,-766,331,-412,-150
agmctb,,49487940,1230,-19,-27,-1026,-93,-584,333,-411,-144
agmctb,,49487960,964,210,335,-731,71,-602,330,-412,-139
agmctb,,49487980,929,289,285,-207,-403,-450,334,-409,-150
agmctb,,49488000,964,449,289,40,-514,-304,334,-409,-144
agmctb,,49488020,1109,523,-50,262,-678,-167,331,-408,-147
agmctb,,49488040,843,773,-316,139,-762,245,328,-411,-147
agmctb,,49488060,734,671,93,310,-509,774,328,-411,-152
agmctb,,49488080,1109,695,402,477,-817,1242,325,-417,-152
agmctb,,49488100,1300,449,-152,534,-1135,1742,323,-418,-154
agmctb,,49488120,1996,-363,328,657,-873,2067,319,-426,-155
agmctb,,49488140,1996,-93,121,759,-873,1587,319,-432,-162
agmctb,,49488160,1339,980,117,1828,302,682,320,-432,-155
agmctb,,49488180,-152,1996,-93,1482,1381,-1744,324,-427,-154
agmctb,,49488200,925,1996,3,1456,950,-3421,322,-416,-149
agmctb,,49488220,1085,1179,7,-139,931,-3681,328,-404,-148
agmctb,,49488240,1050,-300,-285,-272,1306,-3698,333,-393,-147
agmctb,,49488260,457,-1785,-687,10,429,-2695,338,-384,-143
agmctb,,49488280,-2000,-2000,-1503,2982,703,-1429,340,-375,-149
agmctb,,49488300,121,-601,-250,-4340,-3173,3863,329,-390,-142
agmctb,,49488320,1996,1996,-210,1564,-2970,1943,316,-394,-153
agmctb,,49488340,1996,-2000,832,-192,1679,874,311,-400,-149
agmctb,,49488360,1996,-89,-492,397,-1132,-186,311,-401,-149
agmctb,,49488380,1675,613,-382,-259,168,-162,312,-396,-151
agmctb,,49488400,1066,375,-406,-242,381,-13,313,-400,-149
agmctb,,49488420,1996,-207,-148,-278,376,112,317,-398,-149
agmctb,,49488440,1996,-1093,58,-114,924,-151,319,-398,-145
agmctb,,49488460,1996,-2000,97,246,1482,-443,325,-396,-143
agmctb,,49488480,1679,-1988,480,576,2033,-718,337,-393,-144
agmctb,,49488500,714,-914,-417,2273,2201,-1332,347,-387,-135
agmctb,,49488520,339,199,257,3463,3176,-785,359,-379,-136
agmctb,,49488540,324,625,-687,1598,1859,540,367,-376,-142
agmctb,,49488560,1617,89,289,-1515,3600,1548,374,-375,-141
agmctb,,49488580,679,-1273,-281,-1668,2837,2148,383,-386,-133
agmctb,,49488600,917,-496,0,-1190,2875,2555,387,-388,-127
agmctb,,49488620,1339,-738,-390,88,2706,2808,390,-388,-130
agmctb,,49488640,1675,82,-1199,1514,2050,2806,391,-388,-136
agmctb,,49488660,1617,906,-2000,2842,1394,1996,388,-384,-135
agmctb,,49488680,585,1753,-2000,3735,506,1546,387,-380,-141
agmctb,,49488700,31,1777,-2000,3079,-839,1225,382,-376,-153
agmctb,,49488720,285,1316,-1726,2648,-2070,1121,374,-375,-161
agmctb,,49488740,718,46,-1031,1248,-2778,1274,368,-382,-157
agmctb,,49488760,1578,687,-964,765,-3554,1417,361,-382,-174
agmctb,,49488780,1996,1035,-664,329,-3014,1547,354,-386,-184
agmctb,,49488800,1996,781,-285,654,-2221,1623,349,-395,-195
agmctb,,49488820,1300,695,207,1092,-1509,870,345,-401,-191
agmctb,,49488840,824,503,296,1287,-1456,160,345,-404,-204
agmctb,,49488860,578,906,11,751,-1217,-392,347,-413,-199
agmctb,,49488880,-226,1324,941,600,-1381,-298,349,-411,-214
agmctb,,49488900,566,851,1226,-595,-1329,-654,344,-413,-209
agmctb,,49488920,-718,1332,-1371,124,-2315,-787,349,-413,-220
agmctb,,49488940,804,601,1667,2140,801,-89,345,-413,-209
agmctb,,49488960,664,-2000,101,1611,-517,-146,342,-417,-212
agmctb,,49488980,1996,-207,-550,1429,-1353,974,341,-422,-212
agmctb,,49489000,1996,-347,1996,-497,-42,-1384,340,-422,-210
agmctb,,49489020,-695,1199,667,-964,-774,267,343,-419,-208
agmctb,,49489040,1996,773,800,-646,-2457,2768,342,-424,-217
agmctb,,49489060,1996,-1503,1835,-296,-686,2919,344,-430,-217
agmctb,,49489080,1996,-1179,1996,-1517,-2517,3716,347,-431,-222
agmctb,,49489100,1996,1996,-535,-474,2521,4154,347,-434,-217
agmctb,,49489120,-476,1003,-175,2106,1723,-434,340,-430,-219
agmctb,,49489140,605,1996,1695,-2048,3232,659,336,-421,-207
agmctb,,49489160,664,1269,132,-2530,2384,-12,333,-414,-194
agmctb,,49489180,1871,542,203,-2018,2600,-350,336,-406,-187
agmctb,,49489200,1808,1902,-570,-2270,2562,-778,341,-399,-176
agmctb,,49489220,1996,1996,-1746,-3650,3335,-1854,352,-393,-159
agmctb,,49489240,1996,1996,-1402,-3725,2948,-2156,367,-391,-142
agmctb,,49489260,1996,1996,-2000,-2670,2859,-2800,383,-389,-145
agmctb,,49489280,824,1996,-2000,-1234,1789,-3441,394,-386,-149
agmctb,,49489300,910,1449,-1562,-1315,626,-3526,408,-388,-147
agmctb,,49489320,1101,1332,-1722,-1477,-418,-3325,417,-387,-147
agmctb,,49489340,1437,886,-1574,-1381,-572,-2985,421,-395,-144
agmctb,,49489360,1097,585,-1050,-1430,-311,-2698,425,-397,-143
agmctb,,49489380,703,261,-710,-1554,-200,-2390,426,-401,-140
agmctb,,49489400,468,-140,-511,-1413,-279,-2140,428,-405,-140
agmctb,,49489420,542,-535,-472,-1137,-187,-1679,428,-407,-140
agmctb,,49489440,273,-1078,-808,-214,232,-1079,426,-413,-133
agmctb,,49489460,-50,-1488,-570,967,-110,-637,423,-413,-131
agmctb,,49489480,199,-750,-917,1870,-882,-110,418,-413,-133
agmctb,,49489500,500,-976,-1382,1144,-977,296,412,-412,-134
agmctb,,49489520,988,1480,769,-2088,-900,739,405,-421,-135
agmctb,,49489540,1996,1996,1996,-511,-2918,-287,392,-428,-131
agmctb,,49489560,1996,-2000,-359,-3301,-382,1464,383,-430,-132
agmctb,,49489580,1996,-421,1492,-331,-715,847,374,-439,-127
agmctb,,49489600,1996,414,-1082,362,-1168,889,374,-441,-131
agmctb,,49489620,1996,804,-875,984,-862,1016,370,-441,-129
agmctb,,49489640,1996,-984,-328,-73,-557,-340,370,-442,-130
agmctb,,49489660,1871,675,-296,-200,53,-315,370,-438,-136
agmctb,,49489680,1996,-218,-121,-181,432,-221,372,-437,-139
agmctb,,49489700,1996,-425,-710,-293,732,-440,375,-433,-136
agmctb,,49489720,1234,-933,-1171,-225,941,-465,379,-432,-134
agmctb,,49489740,1527,-1519,-980,-517,525,-417,387,-429,-135
agmctb,,49489760,1996,-1488,-1003,-1262,709,-409,393,-428,-134
agmctb,,49489780,1996,-62,-214,-159,2248,-1661,403,-429,-133
agmctb,,49489800,472,972,492,148,2351,-756,416,-423,-130
agmctb,,49489820,-39,-628,105,73,452,1020,423,-422,-133
agmctb,,49489840,-437,-1628,-234,-218,528,2393,425,-417,-136
agmctb,,49489860,-710,-1828,-97,1003,309,3202,428,-414,-143
agmctb,,49489880,632,-648,-601,1009,-170,3840,427,-413,-132
agmctb,,49489900,1003,27,-792,1809,-531,4304,421,-404,-142
agmctb,,49489920,1636,62,-1085,2303,-1189,4807,415,-396,-142
agmctb,,49489940,1996,894,-1910,2793,-2118,4365,403,-395,-145
agmctb,,49489960,1996,1328,-2000,2940,-471,3801,391,-390,-158
agmctb,,49489980,1945,1996,-2000,2792,-1240,2853,380,-394,-164
agmctb,,49490000,1578,1996,-1882,3110,-2093,1439,377,-390,-169
agmctb,,49490020,1933,1996,-1496,2203,-3353,511,367,-396,-165
agmctb,,49490040,1996,1082,-816,2219,-2798,72,363,-396,-166
agmctb,,49490060,1687,1488,109,1397,-1726,-46,357,-397,-174
agmctb,,49490080,746,1707,-203,1614,-1153,-445,352,-395,-182
agmctb,,49490100,679,1144,468,2028,-771,-873,349,-397,-179
